"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 02:32:24 UTC 2023","Wed Nov 01 02:32:29 UTC 2023","4586","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Wed Nov 01 04:58:55 UTC 2023","Wed Nov 01 04:59:08 UTC 2023","13532","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Wed Nov 01 03:32:50 UTC 2023","Wed Nov 01 03:32:51 UTC 2023","363","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Wed Nov 01 04:22:26 UTC 2023","Wed Nov 01 04:22:29 UTC 2023","3440","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Wed Nov 01 04:24:32 UTC 2023","Wed Nov 01 04:24:35 UTC 2023","2998","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Nov 01 02:44:15 UTC 2023","Wed Nov 01 02:44:25 UTC 2023","9457","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Nov 01 02:51:51 UTC 2023","Wed Nov 01 02:52:08 UTC 2023","16892","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Nov 01 02:57:27 UTC 2023","Wed Nov 01 02:57:27 UTC 2023","637","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Nov 01 02:27:51 UTC 2023","Wed Nov 01 02:27:58 UTC 2023","7365","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Nov 01 02:40:29 UTC 2023","Wed Nov 01 02:40:30 UTC 2023","610","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
